initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
7968,336,2022-11-28 01:00:00,2022-12-12 01:00:00,7.335504777136292,5.305434328816105,-1.0,0.07261814404245936,0.002406126149174652,0.0,263,69,0
7992,336,2022-11-29 01:00:00,2022-12-13 01:00:00,7.339942691384453,5.202614390870322,-1.0,0.06544854935950054,0.002743764517616862,0.0,263,63,0
8016,336,2022-11-30 01:00:00,2022-12-14 01:00:00,7.47203886765597,5.280351680652884,-1.0,0.05576819598916634,0.0019515320995800779,0.0,263,62,0
8040,336,2022-12-01 01:00:00,2022-12-15 01:00:00,7.439938254604506,5.365258482228854,-1.0,0.061867358016480745,0.0019145045418714262,0.0,263,66,0
8064,336,2022-12-02 01:00:00,2022-12-16 01:00:00,7.367320912223547,5.10492218792587,-1.0,0.061867358016480745,0.001775236238260048,0.0,263,55,0
8088,336,2022-12-03 01:00:00,2022-12-17 01:00:00,7.3692908801332075,5.222634398106759,-1.0,0.029086147138060927,0.0031870938835791562,0.0,263,60,0
8112,336,2022-12-04 01:00:00,2022-12-18 01:00:00,7.41125042039331,5.227043015800832,0.0,0.029571687080231255,0.004127782654958342,7.666512777446491e-07,263,59,1
8136,336,2022-12-05 01:00:00,2022-12-19 01:00:00,7.426869929974702,5.432509699713244,0.0,0.029571687080231255,0.003129241173255278,7.666512777446491e-07,263,60,1
8160,336,2022-12-06 01:00:00,2022-12-20 01:00:00,7.487114492159048,5.426931754655132,-1.0,0.027938275686551706,0.004501910745997709,0.0,263,65,0
8184,336,2022-12-07 01:00:00,2022-12-21 01:00:00,7.525474858113349,5.610044507781651,-1.0,0.021270128142033308,0.004349893406799952,0.0,263,72,0
8208,336,2022-12-08 01:00:00,2022-12-22 01:00:00,7.535831678514966,5.546226664895006,-1.0,0.021270128142033308,0.004164141425561795,0.0,263,73,0
8232,336,2022-12-09 01:00:00,2022-12-23 01:00:00,7.573477775307347,5.533736939502927,0.0,0.020536746448556013,0.00368033755442379,2.9654243475792683e-05,263,67,1
8256,336,2022-12-10 01:00:00,2022-12-24 01:00:00,7.582962896126832,5.428933917702978,0.0,0.020536746448556013,0.0047848939702931125,2.8574642389990768e-05,263,62,1
8280,336,2022-12-11 01:00:00,2022-12-25 01:00:00,7.575509130068826,5.577585218787928,-1.0,0.020536746448556013,0.004803195343934784,0.0,263,70,0
8304,336,2022-12-12 01:00:00,2022-12-26 01:00:00,7.593926857516707,5.60034275864818,-1.0,0.020536746448556013,0.004564385319137243,0.0,263,71,0
8328,336,2022-12-13 01:00:00,2022-12-27 01:00:00,7.581655891044779,5.5806622264462575,-1.0,0.020536746448556013,0.003724704325957028,0.0,263,71,0
8352,336,2022-12-14 01:00:00,2022-12-28 01:00:00,7.603044868901091,5.492303262190081,-1.0,0.01992293283116121,0.0030936939198526947,0.0,263,68,0
8376,336,2022-12-15 01:00:00,2022-12-29 01:00:00,7.609864407210372,5.355934703195713,0.0,0.015818864321717377,0.005053099653885353,7.886783662892342e-06,263,65,1
8400,336,2022-12-16 01:00:00,2022-12-30 01:00:00,7.594982076685266,5.303041884721495,0.0,0.015818864321717377,0.004945467034938115,7.886783662892342e-06,263,62,1
8424,336,2022-12-17 01:00:00,2022-12-31 01:00:00,7.573410640355479,5.567191293814105,0.0,0.02141406088623163,0.0028528387960125626,7.886783662892342e-06,263,67,1
8448,336,2022-12-18 01:00:00,2023-01-01 01:00:00,7.536670595859742,5.41678936702353,0.0,0.023012328122827354,0.0040587996067236775,1.2058690937573554e-05,263,70,1
8472,336,2022-12-19 01:00:00,2023-01-02 01:00:00,7.55162420676242,5.269052555916306,0.9704474464943605,0.023969183403575442,0.0043813347331062855,5.974364602846081e-05,263,67,2
8496,336,2022-12-20 01:00:00,2023-01-03 01:00:00,7.531835743386333,5.3710438762098915,0.9704474464943605,0.020122457620670234,0.003355867177170381,5.974364602846081e-05,263,66,2
8520,336,2022-12-21 01:00:00,2023-01-04 01:00:00,7.5263482143359415,5.494509900462961,-1.0,0.020122457620670234,0.004237050979285776,0.0,263,74,0
8544,336,2022-12-22 01:00:00,2023-01-05 01:00:00,7.596545022732863,5.490244273305178,0.9949304696696698,0.020122457620670234,0.0033856124804874693,6.0662898651079304e-06,263,69,2
8568,336,2022-12-23 01:00:00,2023-01-06 01:00:00,7.597650845094195,5.5039821654728085,0.0,0.02160101405272458,0.0033907025365600904,3.7335270620569456e-06,263,69,1
8592,336,2022-12-24 01:00:00,2023-01-07 01:00:00,7.550385677340314,5.359056012916979,-1.0,0.024313808728596918,0.004423364300275728,0.0,263,64,0
8616,336,2022-12-25 01:00:00,2023-01-08 01:00:00,7.5741242337244,5.4008860504947815,0.0,0.024313808728596918,0.004200883101454068,1.6985819758542698e-05,263,66,1
8640,336,2022-12-26 01:00:00,2023-01-09 01:00:00,7.6210006839922695,5.508937541755278,0.9736324626514514,0.024313808728596918,0.0026369478934409065,2.0385459384589348e-05,263,65,2
8664,336,2022-12-27 01:00:00,2023-01-10 01:00:00,7.43315396878614,5.590668781351365,0.5711237940640578,0.0479373876062294,0.003566918643180758,1.7816509108660486e-05,263,67,2
8688,336,2022-12-28 01:00:00,2023-01-11 01:00:00,7.4501968597514034,5.3617713531727365,0.5711237940640578,0.04765982695645175,0.004531263713199009,1.7816509108660486e-05,263,62,2
8712,336,2022-12-29 01:00:00,2023-01-12 01:00:00,7.457145725699195,5.347483850950227,1.2945621483011747,0.04765982695645175,0.005111449204247374,1.958114612989716e-05,263,59,3
8736,336,2022-12-30 01:00:00,2023-01-13 01:00:00,7.439889022358655,5.413511724188118,-1.0,0.05220187087536803,0.007272986082363462,0.0,263,66,0
8760,336,2022-12-31 01:00:00,2023-01-14 01:00:00,7.475019271942462,5.372710943770639,-1.0,0.037920611128224625,0.008705348581237357,0.0,263,67,0
8784,336,2023-01-01 01:00:00,2023-01-15 01:00:00,7.516785316284928,5.495553807802709,-1.0,0.037920611128224625,0.009013329669280324,0.0,263,72,0
8808,336,2023-01-02 01:00:00,2023-01-16 01:00:00,7.546055917234593,5.337352493442489,-1.0,0.04715904116457789,0.009170626467546654,0.0,263,67,0
8832,336,2023-01-03 01:00:00,2023-01-17 01:00:00,7.593431421635966,5.40486434910671,-1.0,0.037920611128224625,0.00801517683509431,0.0,263,68,0
8856,336,2023-01-04 01:00:00,2023-01-18 01:00:00,7.587557065373509,5.245188850217751,-1.0,0.037920611128224625,0.009495926926083365,0.0,263,61,0
8880,336,2023-01-05 01:00:00,2023-01-19 01:00:00,7.647650380027913,5.373810877318314,0.3633614810184788,0.037920611128224625,0.01212325891842968,3.1172577505723987e-05,263,68,2
8904,336,2023-01-06 01:00:00,2023-01-20 01:00:00,7.647604320866817,5.448246762101196,-1.0,0.037920611128224625,0.010092926055457339,0.0,263,70,0
8928,336,2023-01-07 01:00:00,2023-01-21 01:00:00,7.5911647680901195,5.203111736856021,-1.0,0.07870200029722951,0.012077183758923504,0.0,263,61,0
8952,336,2023-01-08 01:00:00,2023-01-22 01:00:00,7.634301908949485,5.311645651828806,0.0,0.07870200029722951,0.012503608209140806,0.00016258037460244656,263,62,1
8976,336,2023-01-09 01:00:00,2023-01-23 01:00:00,7.646247781517909,5.374387004911189,0.0,0.07870200029722951,0.012453814613399481,3.8936802978966144e-05,263,64,1
9000,336,2023-01-10 01:00:00,2023-01-24 01:00:00,7.699155674621152,5.378718288762974,0.0,0.033486967061480834,0.012469980847074713,8.4278227498326e-06,263,61,1
9024,336,2023-01-11 01:00:00,2023-01-25 01:00:00,7.690399677624272,5.5030922991770055,0.9818802801148808,0.033486967061480834,0.01049605344286691,5.4341980488203276e-05,263,66,3
9048,336,2023-01-12 01:00:00,2023-01-26 01:00:00,7.6849144004655505,5.484342450423217,0.0,0.04566755857207146,0.009712977475778,8.4278227498326e-06,263,68,1
9072,336,2023-01-13 01:00:00,2023-01-27 01:00:00,7.645776590107122,5.472601710402891,0.0,0.04566755857207146,0.009129642915667334,3.839638647639986e-05,263,72,1
9096,336,2023-01-14 01:00:00,2023-01-28 01:00:00,7.62675706992629,5.453506471504379,0.0,0.04566755857207146,0.0077804519088205135,3.839638647639986e-05,263,65,1
9120,336,2023-01-15 01:00:00,2023-01-29 01:00:00,7.563440521062069,5.441552423519456,-1.0,0.07155499729622213,0.006545023008052705,0.0,263,65,0
9144,336,2023-01-16 01:00:00,2023-01-30 01:00:00,7.529983830548,5.351181262626242,0.0,0.07155499729622213,0.009746918743863905,1.3449258012676653e-05,263,62,1
9168,336,2023-01-17 01:00:00,2023-01-31 01:00:00,7.54498883439182,5.47237735082114,0.0,0.07155499729622213,0.0059527742092669745,1.3449258012676653e-05,263,66,1
9192,336,2023-01-18 01:00:00,2023-02-01 01:00:00,7.578513243861569,5.513877905607961,-1.0,0.07155499729622213,0.004813169259620282,0.0,263,65,0
9216,336,2023-01-19 01:00:00,2023-02-02 01:00:00,7.542307834965841,5.448196366989002,-1.0,0.07155499729622213,0.004193159533136124,0.0,263,66,0
9240,336,2023-01-20 01:00:00,2023-02-03 01:00:00,7.4927257141329004,5.406403231851635,-1.0,0.07155499729622213,0.004139846860010873,0.0,263,59,0
9264,336,2023-01-21 01:00:00,2023-02-04 01:00:00,7.49251962305568,5.4210311460924805,-1.0,0.07155499729622213,0.0039176396607687415,0.0,263,56,0
9288,336,2023-01-22 01:00:00,2023-02-05 01:00:00,7.435377488737868,5.3555593904189935,-1.0,0.09060782288985508,0.0043140333813097165,0.0,263,59,0
9312,336,2023-01-23 01:00:00,2023-02-06 01:00:00,7.493540640529603,5.332559242774299,-1.0,0.06330084407393441,0.004866263512763905,0.0,263,55,0
9336,336,2023-01-24 01:00:00,2023-02-07 01:00:00,7.464013839180222,5.270502703045536,-1.0,0.06330084407393441,0.008198571087097047,0.0,263,57,0
9360,336,2023-01-25 01:00:00,2023-02-08 01:00:00,7.461075103758211,5.257980577907987,-1.0,0.06330084407393441,0.008251375465662745,0.0,263,57,0
9384,336,2023-01-26 01:00:00,2023-02-09 01:00:00,7.5367582130712085,5.431132515470753,-1.0,0.039967560919592346,0.005908024741986238,0.0,263,67,0
9408,336,2023-01-27 01:00:00,2023-02-10 01:00:00,7.561320649527338,5.538372641641392,-1.0,0.039967560919592346,0.005882437167505891,0.0,263,68,0
9432,336,2023-01-28 01:00:00,2023-02-11 01:00:00,7.570752321016329,5.423863282771626,0.0,0.039967560919592346,0.00544722225724842,5.629240227907342e-05,263,60,1
9456,336,2023-01-29 01:00:00,2023-02-12 01:00:00,7.529870442542134,5.41870493764602,0.0,0.039967560919592346,0.005484989516162309,5.629240227907342e-05,263,58,1
9480,336,2023-01-30 01:00:00,2023-02-13 01:00:00,7.526864044281516,5.3638337390372435,-1.0,0.039967560919592346,0.0067987463310864495,0.0,263,63,0
9504,336,2023-01-31 01:00:00,2023-02-14 01:00:00,7.523954166009484,5.211705028210751,-1.0,0.0650407726850259,0.006860371720641717,0.0,263,58,0
9528,336,2023-02-01 01:00:00,2023-02-15 01:00:00,7.50100316807907,5.0455040422336275,-1.0,0.0650407726850259,0.004395218518417718,0.0,263,47,0
9552,336,2023-02-02 01:00:00,2023-02-16 01:00:00,7.4551656957690895,5.094247564452963,-1.0,0.0650407726850259,0.007079511188336345,0.0,263,55,0
9576,336,2023-02-03 01:00:00,2023-02-17 01:00:00,7.437657619680918,5.0690502383142855,0.0,0.04391270524757434,0.008683344531182783,3.125584218917582e-06,263,58,1
9600,336,2023-02-04 01:00:00,2023-02-18 01:00:00,7.4612633431465385,5.086287034655161,-1.0,0.04391270524757434,0.008239245504463371,0.0,263,59,0
9624,336,2023-02-05 01:00:00,2023-02-19 01:00:00,7.46833629203805,5.3519584137139455,-1.0,0.04391270524757434,0.004455892331213292,0.0,263,67,0
9648,336,2023-02-06 01:00:00,2023-02-20 01:00:00,7.443446389146723,5.245129063809853,0.0,0.04115943342855583,0.007888018807962124,1.6950628978522732e-06,263,62,1
9672,336,2023-02-07 01:00:00,2023-02-21 01:00:00,7.401515182506658,5.235187376414268,0.9952108510769936,0.04115943342855583,0.007656621143391678,5.347301390837736e-06,263,61,2
9696,336,2023-02-08 01:00:00,2023-02-22 01:00:00,7.411742129226857,5.112154386644087,-1.0,0.04115943342855583,0.013871701134743546,0.0,263,69,0
9720,336,2023-02-09 01:00:00,2023-02-23 01:00:00,7.460679148633175,5.323171542269111,-1.0,0.04115943342855583,0.008482422045380161,0.0,263,72,0
9744,336,2023-02-10 01:00:00,2023-02-24 01:00:00,7.494614073144357,5.452195766886805,-1.0,0.04115943342855583,0.007834652070252355,0.0,263,73,0
9768,336,2023-02-11 01:00:00,2023-02-25 01:00:00,7.474460697276504,5.50794015989577,0.0,0.04072955896239169,0.008020131739617756,6.224472967671864e-07,263,74,1
9792,336,2023-02-12 01:00:00,2023-02-26 01:00:00,7.498176500114072,5.490778146882624,0.0,0.033401978020561496,0.007792571680998289,6.224472967671864e-07,263,77,1
9816,336,2023-02-13 01:00:00,2023-02-27 01:00:00,7.558269849351937,5.4517155390067344,0.0,0.033401978020561496,0.00776215794299479,6.224472967671864e-07,263,75,1
9840,336,2023-02-14 01:00:00,2023-02-28 01:00:00,7.5760888009561285,5.310736806881778,0.6509335662657751,0.026801079293074664,0.0067572408128724944,7.007820858213116e-06,263,69,2
9864,336,2023-02-15 01:00:00,2023-03-01 01:00:00,7.601393826293408,5.3047477966420375,0.0,0.026801079293074664,0.007045739968133434,6.929743538224416e-06,263,68,1
9888,336,2023-02-16 01:00:00,2023-03-02 01:00:00,7.615291723116982,5.342366994057273,-1.0,0.025972872119217328,0.00567499431789182,0.0,263,69,0
9912,336,2023-02-17 01:00:00,2023-03-03 01:00:00,7.643136387208529,5.412317717625291,-1.0,0.022496743781330656,0.005589270037033502,0.0,263,70,0
9936,336,2023-02-18 01:00:00,2023-03-04 01:00:00,7.616692728794265,5.341280367349143,-1.0,0.0271866113528161,0.006076382912787859,0.0,263,63,0
9960,336,2023-02-19 01:00:00,2023-03-05 01:00:00,7.590424561020418,5.324096640693459,-1.0,0.0271866113528161,0.004528513722254745,0.0,263,57,0
9984,336,2023-02-20 01:00:00,2023-03-06 01:00:00,7.566957788871495,5.277813714164002,-1.0,0.03227617163226925,0.0046887782293538625,0.0,263,58,0
10008,336,2023-02-21 01:00:00,2023-03-07 01:00:00,7.503539429155417,5.093019248961122,-1.0,0.06696116077583734,0.004641381642295075,0.0,263,53,0
10032,336,2023-02-22 01:00:00,2023-03-08 01:00:00,7.491699055829793,5.115383064243546,-1.0,0.06696116077583734,0.004083828127581138,0.0,263,55,0
10056,336,2023-02-23 01:00:00,2023-03-09 01:00:00,7.497332672773599,5.10164231155764,-1.0,0.06696116077583734,0.004131677423677496,0.0,263,59,0
10080,336,2023-02-24 01:00:00,2023-03-10 01:00:00,7.561334000059978,5.120585994290376,-1.0,0.044690832143588946,0.003914706936067522,0.0,263,58,0
10104,336,2023-02-25 01:00:00,2023-03-11 01:00:00,7.574527230483123,5.078529880542649,-1.0,0.044690832143588946,0.0041000411305613165,0.0,263,52,0
10128,336,2023-02-26 01:00:00,2023-03-12 01:00:00,7.572631310925549,5.26426628046827,0.0,0.04465153645660485,0.004134510632187452,6.767983970896438e-06,263,58,1
10152,336,2023-02-27 01:00:00,2023-03-13 01:00:00,7.512364002243586,5.318114221687546,-1.0,0.04465153645660485,0.005629185711930025,0.0,263,61,0
10176,336,2023-02-28 01:00:00,2023-03-14 01:00:00,7.503807814961366,5.447829861513234,-1.0,0.04465153645660485,0.0089091794921057,0.0,263,69,0
10200,336,2023-03-01 01:00:00,2023-03-15 01:00:00,7.51621117716089,5.283524155505506,0.0,0.04465153645660485,0.013365591068228789,2.1781211756765054e-05,263,65,1
10224,336,2023-03-02 01:00:00,2023-03-16 01:00:00,7.534890180265236,5.312304998622966,-1.0,0.04465153645660485,0.011472903103316785,0.0,263,63,0
10248,336,2023-03-03 01:00:00,2023-03-17 01:00:00,7.564521504926523,5.410838016863473,-1.0,0.04465153645660485,0.011664528580043536,0.0,263,66,0
10272,336,2023-03-04 01:00:00,2023-03-18 01:00:00,7.63782178061057,5.262487243026359,-1.0,0.03893572426771149,0.011885330113575305,0.0,263,61,0
10296,336,2023-03-05 01:00:00,2023-03-19 01:00:00,7.676635761698493,5.270542803757371,-1.0,0.026613177923821275,0.009304886178410316,0.0,263,62,0
10320,336,2023-03-06 01:00:00,2023-03-20 01:00:00,7.675948720383021,5.349782340749152,-1.0,0.026613177923821275,0.010192927797987663,0.0,263,64,0
10344,336,2023-03-07 01:00:00,2023-03-21 01:00:00,7.683126308804289,5.422764162926873,-1.0,0.026613177923821275,0.010256234842197356,0.0,263,67,0
10368,336,2023-03-08 01:00:00,2023-03-22 01:00:00,7.698197285741263,5.291471570820967,-1.0,0.025527138867903268,0.009989264173439582,0.0,263,63,0
10392,336,2023-03-09 01:00:00,2023-03-23 01:00:00,7.645418252001737,5.339329736425913,-1.0,0.05788968885034302,0.010620516808970935,0.0,263,67,0
10416,336,2023-03-10 01:00:00,2023-03-24 01:00:00,7.638902999219226,5.476593597581471,0.0,0.07477814191901087,0.0095562172065583,4.916722013699517e-05,263,66,1
10440,336,2023-03-11 01:00:00,2023-03-25 01:00:00,7.668429882290276,5.434313238026201,-1.0,0.07477814191901087,0.00936297903085197,0.0,263,66,0
10464,336,2023-03-12 01:00:00,2023-03-26 01:00:00,7.634298846858825,5.415077843569152,-1.0,0.07477814191901087,0.009549147664608577,0.0,263,63,0
10488,336,2023-03-13 01:00:00,2023-03-27 01:00:00,7.635524649359959,5.412037553561755,-1.0,0.07477814191901087,0.008410357131099732,0.0,263,67,0
10512,336,2023-03-14 01:00:00,2023-03-28 01:00:00,7.60712279860131,5.433018814447598,-1.0,0.07477814191901087,0.0073187806686745085,0.0,263,65,0
10536,336,2023-03-15 01:00:00,2023-03-29 01:00:00,7.5865634149849654,5.48301223475917,-1.0,0.07477814191901087,0.006534892843447263,0.0,263,63,0
10560,336,2023-03-16 01:00:00,2023-03-30 01:00:00,7.561181834352357,5.26967467945505,-1.0,0.07477814191901087,0.007691458193565176,0.0,263,58,0
10584,336,2023-03-17 01:00:00,2023-03-31 01:00:00,7.570955135446779,5.45853895312634,0.0,0.07477814191901087,0.005661941973911795,9.740590582931392e-06,263,60,1
10608,336,2023-03-18 01:00:00,2023-04-01 01:00:00,7.5312578307443,5.452503844430833,-1.0,0.08793831120071205,0.005108006520482847,0.0,263,58,0
10632,336,2023-03-19 01:00:00,2023-04-02 01:00:00,7.523397372793933,5.328112239780188,-1.0,0.0870198811080015,0.007364960549956745,0.0,263,59,0
10656,336,2023-03-20 01:00:00,2023-04-03 01:00:00,7.5781200575037575,5.600235749343696,-1.0,0.0870198811080015,0.005680710407416842,0.0,263,71,0
10680,336,2023-03-21 01:00:00,2023-04-04 01:00:00,7.591807938770047,5.519750766610322,-1.0,0.0870198811080015,0.005574052815106565,0.0,263,70,0
10704,336,2023-03-22 01:00:00,2023-04-05 01:00:00,7.573661400517514,5.4481594897956604,-1.0,0.0870198811080015,0.0056463303031209,0.0,263,62,0
10728,336,2023-03-23 01:00:00,2023-04-06 01:00:00,7.652144544146113,5.486098889605301,0.0,0.03937902935904811,0.004782599381887134,6.627848157323088e-06,263,63,1
10752,336,2023-03-24 01:00:00,2023-04-07 01:00:00,7.670026355017609,5.443849871983098,-1.0,0.03111936814915687,0.00456427833535664,0.0,263,62,0
10776,336,2023-03-25 01:00:00,2023-04-08 01:00:00,7.659600472754467,5.340115691834753,-1.0,0.03111936814915687,0.005557248937622469,0.0,263,60,0
10800,336,2023-03-26 01:00:00,2023-04-09 01:00:00,7.654479689058599,5.449410906487918,0.0,0.03111936814915687,0.005401629904254795,3.074480732554102e-06,263,65,1
10824,336,2023-03-27 01:00:00,2023-04-10 01:00:00,7.656284450369368,5.24032332191674,-1.0,0.03111936814915687,0.007210736952630441,0.0,263,62,0
10848,336,2023-03-28 01:00:00,2023-04-11 01:00:00,7.626375444851225,5.3485421404518725,-1.0,0.03111936814915687,0.004032706142624043,0.0,263,64,0
10872,336,2023-03-29 01:00:00,2023-04-12 01:00:00,7.633877732473559,5.185369907134779,-1.0,0.04120270115521035,0.00541964893008808,0.0,263,57,0
10896,336,2023-03-30 01:00:00,2023-04-13 01:00:00,7.661198990611772,5.434040411057111,-1.0,0.04120270115521035,0.004368883585979492,0.0,263,64,0
10920,336,2023-03-31 01:00:00,2023-04-14 01:00:00,7.676529792380953,5.5090419923281,0.0,0.02596406317054,0.003965801618558442,2.2374563787671613e-06,263,68,1
10944,336,2023-04-01 01:00:00,2023-04-15 01:00:00,7.524856800008023,5.395576435789929,0.0,0.050968393834741124,0.004399529187737036,2.2374563787671613e-06,263,61,1
10968,336,2023-04-02 01:00:00,2023-04-16 01:00:00,7.52958734848511,5.454463639016802,-1.0,0.050968393834741124,0.00372309562741157,0.0,263,64,0
10992,336,2023-04-03 01:00:00,2023-04-17 01:00:00,7.547017740136333,5.47180267572725,-1.0,0.050968393834741124,0.003916043062086689,0.0,263,67,0
11016,336,2023-04-04 01:00:00,2023-04-18 01:00:00,7.467094675117521,5.397164113505315,0.0,0.06134385494700197,0.005123378541064372,4.068748591822301e-07,263,67,1
11040,336,2023-04-05 01:00:00,2023-04-19 01:00:00,7.4761409059615636,5.4919803360250965,-1.0,0.06134385494700197,0.0052622623526773875,0.0,263,71,0
11064,336,2023-04-06 01:00:00,2023-04-20 01:00:00,7.490517339700245,5.5003006121888065,-1.0,0.06134385494700197,0.005091617856722805,0.0,263,69,0
11088,336,2023-04-07 01:00:00,2023-04-21 01:00:00,7.562580988622173,5.445854140029933,0.0,0.03313824873218873,0.005068251978045432,2.157433053273263e-06,263,66,1
11112,336,2023-04-08 01:00:00,2023-04-22 01:00:00,7.583902539271853,5.509287017468219,0.0,0.03313824873218873,0.0047681143149437095,1.024428726237783e-05,263,66,1
11136,336,2023-04-09 01:00:00,2023-04-23 01:00:00,7.56879637952529,5.351895596881962,0.0,0.03313824873218873,0.006083100905016184,1.024428726237783e-05,263,64,1
11160,336,2023-04-10 01:00:00,2023-04-24 01:00:00,7.579392951350429,5.275164265475129,-1.0,0.03313824873218873,0.006302116478505094,0.0,263,61,0
11184,336,2023-04-11 01:00:00,2023-04-25 01:00:00,7.586847188758184,5.302275352852495,-1.0,0.03313824873218873,0.006585230773264357,0.0,263,57,0
11208,336,2023-04-12 01:00:00,2023-04-26 01:00:00,7.633962088015044,5.3577000589031245,-1.0,0.03287109218330797,0.005590648870655121,0.0,263,63,0
11232,336,2023-04-13 01:00:00,2023-04-27 01:00:00,7.589874643807714,5.363417508993241,-1.0,0.07869207667249378,0.00607044517843522,0.0,263,66,0
11256,336,2023-04-14 01:00:00,2023-04-28 01:00:00,7.588197581807192,5.392002483187652,0.0,0.07869207667249378,0.007766765428754154,1.9943722792248022e-05,263,69,1
11280,336,2023-04-15 01:00:00,2023-04-29 01:00:00,7.691441727837151,5.3234812383999905,-1.0,0.022080424846210492,0.005672964835334114,0.0,263,68,0
11304,336,2023-04-16 01:00:00,2023-04-30 01:00:00,7.692450611969176,5.451972878372885,-1.0,0.022080424846210492,0.004047590660428749,0.0,263,69,0
11328,336,2023-04-17 01:00:00,2023-05-01 01:00:00,7.660302483568934,5.281494105253086,0.0,0.022080424846210492,0.004334611838339288,4.080948188929774e-06,263,64,1
11352,336,2023-04-18 01:00:00,2023-05-02 01:00:00,7.570987123001661,5.131371537840238,0.0,0.05339376130550365,0.004845186787875947,5.076835315430578e-06,263,56,1
11376,336,2023-04-19 01:00:00,2023-05-03 01:00:00,7.547564426763935,5.354736494358002,0.0,0.05339376130550365,0.004641397408959751,6.56568165888223e-05,263,66,1
11400,336,2023-04-20 01:00:00,2023-05-04 01:00:00,7.525232622751281,5.296392474870943,0.0,0.05339376130550365,0.0037027778146810444,6.56568165888223e-05,263,59,1
11424,336,2023-04-21 01:00:00,2023-05-05 01:00:00,7.502341582578179,5.23364497640741,-1.0,0.05339376130550365,0.004335141877087786,0.0,263,62,0
11448,336,2023-04-22 01:00:00,2023-05-06 01:00:00,7.458684412444825,5.255729614870787,-1.0,0.06504073342372318,0.0032083273965740284,0.0,263,63,0
11472,336,2023-04-23 01:00:00,2023-05-07 01:00:00,7.467982423984065,5.223839010005086,-1.0,0.06504073342372318,0.0033402806278668875,0.0,263,57,0
11496,336,2023-04-24 01:00:00,2023-05-08 01:00:00,7.463964157299277,5.2527929085483684,-1.0,0.06504073342372318,0.0032861111203556456,0.0,263,58,0
11520,336,2023-04-25 01:00:00,2023-05-09 01:00:00,7.474327993170036,4.992562208772378,-1.0,0.04162707515316197,0.003344881344720035,0.0,263,51,0
11544,336,2023-04-26 01:00:00,2023-05-10 01:00:00,7.470133396117798,4.997319667369451,-1.0,0.03692913780451712,0.004877600353522311,0.0,263,54,0
11568,336,2023-04-27 01:00:00,2023-05-11 01:00:00,7.470883316928182,5.191462604568973,0.0,0.030601554853496915,0.004318275459880445,2.3608236851094705e-07,263,63,1
11592,336,2023-04-28 01:00:00,2023-05-12 01:00:00,7.443669989758008,5.156083707555305,0.0,0.04026574372056381,0.004410478537790473,2.3608236851094705e-07,263,63,1
11616,336,2023-04-29 01:00:00,2023-05-13 01:00:00,7.477907437319539,5.423996441013975,0.0,0.035113738768397906,0.0029755883965015212,1.153703885392675e-05,263,69,1
11640,336,2023-04-30 01:00:00,2023-05-14 01:00:00,7.482123177015586,5.5230389864316125,-1.0,0.02841699412412431,0.0044749575533163536,0.0,263,75,0
11664,336,2023-05-01 01:00:00,2023-05-15 01:00:00,7.475768198365575,5.387818844609305,-1.0,0.02841699412412431,0.004105867100598646,0.0,263,68,0
11688,336,2023-05-02 01:00:00,2023-05-16 01:00:00,7.427745454858206,5.3565961776531195,-1.0,0.030454207136974602,0.004166474488278113,0.0,263,65,0
11712,336,2023-05-03 01:00:00,2023-05-17 01:00:00,7.434631732545433,5.41928534292873,-1.0,0.030454207136974602,0.004417450477109894,0.0,263,65,0
11736,336,2023-05-04 01:00:00,2023-05-18 01:00:00,7.44916762471078,5.469558283954071,-1.0,0.030454207136974602,0.003621342328016555,0.0,263,64,0
11760,336,2023-05-05 01:00:00,2023-05-19 01:00:00,7.4471198868787924,5.276025911917426,-1.0,0.0453836767470962,0.0026871102622634782,0.0,263,55,0
11784,336,2023-05-06 01:00:00,2023-05-20 01:00:00,7.4274846075559955,5.0836041085003965,-1.0,0.0453836767470962,0.0032945436596200305,0.0,263,48,0
11808,336,2023-05-07 01:00:00,2023-05-21 01:00:00,7.418002625013368,5.1176563048470785,-1.0,0.03793499770206298,0.004616064892598569,0.0,263,52,0
11832,336,2023-05-08 01:00:00,2023-05-22 01:00:00,7.4194762983373534,5.384491513065106,-1.0,0.03793499770206298,0.0035334283412219876,0.0,263,61,0
11856,336,2023-05-09 01:00:00,2023-05-23 01:00:00,7.468628791184216,5.458425104258397,-1.0,0.03793499770206298,0.0031411701962718356,0.0,263,62,0
11880,336,2023-05-10 01:00:00,2023-05-24 01:00:00,7.44649606359661,5.420139721198239,-1.0,0.03793499770206298,0.0033203395452227587,0.0,263,63,0
11904,336,2023-05-11 01:00:00,2023-05-25 01:00:00,7.426161710679681,5.415692885224879,0.0,0.03793499770206298,0.0029811426891141065,7.520120224097702e-05,263,60,1
11928,336,2023-05-12 01:00:00,2023-05-26 01:00:00,7.405559981019316,5.180667041762883,-1.0,0.03793499770206298,0.0026624718690049696,0.0,263,53,0
11952,336,2023-05-13 01:00:00,2023-05-27 01:00:00,7.481541773864488,5.194189697444861,-1.0,0.03793499770206298,0.0028979289172318765,0.0,263,62,0
